file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,setAddMethodSubcommands/1[java.lang.Boolean],false,6117,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,resourceBundleBaseName/1[java.lang.String],false,6001,2,2,0,2,2,3,5,1,1,1,3,1,3,0,0,0,0,0,0,1,0,0,0,0,0,47,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,version/0,false,6595,3,7,4,3,4,2,12,2,1,0,2,0,0,0,2,1,0,2,0,1,1,2,0,0,0,36,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,negatableOptionTransformer/0,false,6642,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,forAnnotatedObject/1[java.lang.Object],false,5871,2,2,0,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initName/1[java.lang.String],false,6792,1,3,2,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,qualifiedName/0,false,6581,1,10,9,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,23,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parser/1[picocli.CommandLine.Model.ParserSpec],false,5948,2,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,optionsCaseInsensitive/1[boolean],false,5975,4,9,1,8,3,7,12,2,1,1,7,2,4,0,1,0,0,1,0,1,0,1,0,0,0,42,1,1,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,stripPrefix/1[java.lang.String],false,6843,0,5,5,0,3,4,8,2,1,1,4,0,0,1,0,0,0,0,1,1,0,2,0,0,0,4,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateName/1[java.lang.String],false,6806,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,subcommandsRepeatable/0,false,6651,0,3,3,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initExitCodeOnInvalidInput/1[int],false,6804,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"updateVersionProvider/2[java.lang.Class<? extends picocli.CommandLine.IVersionProvider>,picocli.CommandLine.IFactory]",false,6811,4,3,1,2,2,2,5,0,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,9,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initHelpCommand/1[boolean],false,6793,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateArgSpecMessages/0,false,6026,4,9,2,7,4,7,11,0,0,0,7,4,1,3,0,0,0,0,0,0,0,1,0,0,0,18,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,specElements/0,false,6526,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,mixinStandardHelpOptions/0,false,6645,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,commandMethodParamValues/0,false,6552,8,9,1,8,8,13,26,1,5,0,13,0,0,2,0,0,0,0,3,11,0,4,0,0,0,18,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,create/0,false,5850,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,unmatchedArgsBindings/0,false,6522,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,findVisibleOptionNamesWithPrefix/1[java.lang.String],false,6849,3,5,1,4,5,6,11,1,1,1,6,2,1,2,0,0,0,0,0,1,0,3,0,0,0,13,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"validateSubcommandName/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,6090,2,3,1,2,5,5,12,1,2,2,5,1,3,0,3,0,0,1,0,3,1,1,0,0,0,15,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,subcommandsRepeatable/1[boolean],false,6754,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"addMixin/3[java.lang.String,picocli.CommandLine.Model.CommandSpec,picocli.CommandLine.Model.IAnnotatedElement]",false,6411,3,3,1,2,1,3,5,1,1,3,3,1,17,0,0,0,0,0,0,1,0,0,0,0,0,35,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnUsageHelp/0,false,6625,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateExitCodeOnUsageHelp/1[int],false,6815,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,addArg/1[picocli.CommandLine.Model.ArgSpec],false,6297,5,12,2,10,5,11,12,1,0,1,11,1,1,0,1,0,0,0,0,2,0,1,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parentCommandElements/0,false,6529,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"findOption/2[java.lang.String,java.util.List<picocli.CommandLine.Model.OptionSpec>]",false,6835,2,4,2,2,5,3,10,2,0,2,3,1,1,2,0,0,0,0,0,0,0,3,0,0,0,10,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$URLConverter,convert/1[java.lang.String],false,13752,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbbreviationMatcher,isNonAlphabetic/1[java.lang.String],false,17589,0,1,1,0,3,4,9,2,2,1,4,0,0,1,0,0,0,0,1,3,0,2,0,0,0,8,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbbreviationMatcher,"splitIntoChunks/2[java.lang.String,boolean]",false,17482,1,2,1,1,11,12,33,1,7,2,12,1,1,2,1,0,1,0,4,11,0,3,0,0,0,17,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbbreviationMatcher,"match/4[java.util.Set<java.lang.String>,java.lang.String,boolean,picocli.CommandLine]",false,17531,3,5,2,3,7,12,18,2,4,4,12,2,3,1,0,0,0,5,4,4,2,2,0,0,0,26,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbbreviationMatcher,"matchKeyChunks/3[java.util.List<java.lang.String>,java.util.List<java.lang.String>,boolean]",false,17551,1,3,1,2,10,5,29,4,5,3,5,2,1,2,1,0,0,0,5,7,1,3,0,0,0,18,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbbreviationMatcher,"startsWith/3[java.lang.String,java.lang.String,boolean]",false,17581,0,1,1,0,3,4,7,2,1,3,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,8,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbbreviationMatcher,makeCanonical/1[java.lang.String],false,17519,0,1,1,0,4,8,10,3,1,1,8,0,0,0,0,0,0,3,3,1,2,1,0,0,0,4,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,OptionSpec/1[picocli.CommandLine.Model.OptionSpec.Builder],true,9065,3,3,1,2,5,5,19,0,0,1,5,1,2,0,3,0,0,4,1,8,2,1,0,0,0,36,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,getAdditionalDescriptionKeys/0,false,9103,2,2,0,2,2,3,7,1,1,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,30,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,order/0,false,9125,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,toBuilder/0,false,9092,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,versionHelp/0,false,9138,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,isPositional/0,false,9094,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,names/0,false,9111,1,16,15,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,help/0,false,9130,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,builder/1[picocli.CommandLine.Model.OptionSpec],false,9062,2,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,internalShowDefaultValue/1[boolean],false,9096,1,4,1,3,1,4,3,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,negatable/0,false,9143,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,longestName/0,false,9114,2,12,10,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,usageHelp/0,false,9134,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,equals/1[java.lang.Object],false,9152,2,1,0,1,8,4,10,3,1,1,4,0,0,0,6,0,1,0,0,1,0,1,0,0,0,15,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,"builder/2[java.lang.String,java.lang.String[]]",false,9052,2,4,1,3,1,3,6,1,1,2,3,0,0,0,0,0,0,2,4,2,1,0,0,0,0,4,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,"builder/2[picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",false,9059,3,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,shortestName/0,false,9118,2,4,2,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,builder/1[java.lang.String[]],false,9058,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,isOption/0,false,9093,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,hashCode/0,false,9165,1,2,0,2,1,4,3,1,0,0,4,0,0,0,0,0,0,0,7,0,14,0,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,fallbackValue/0,false,9150,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$ClassConverter,convert/1[java.lang.String],false,13832,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExitCodeGenerator,getExitCode/0,false,1103,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectBinding,get/0,false,11076,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectBinding,toString/0,false,11082,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectBinding,set/1[T],false,11077,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$GenerateCompletion,run/0,false,227,3,5,0,5,1,8,6,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$App,call/0,false,158,4,6,0,6,11,11,30,3,5,0,11,1,1,0,4,0,0,1,0,10,1,2,0,0,0,41,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$App,checkExists/1[java.io.File],false,191,2,4,1,3,2,6,9,2,1,1,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,12,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IHelpCommandInitializable,"init/4[picocli.CommandLine,picocli.CommandLine.Help.Ansi,java.io.PrintStream,java.io.PrintStream]",false,13998,2,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,quoteElements/1[java.util.List<java.lang.String>],false,17243,0,1,1,0,5,4,16,1,3,1,4,0,0,1,1,0,1,7,3,8,1,2,0,0,0,9,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"printSuggestions/2[picocli.CommandLine.ParameterException,java.io.PrintWriter]",false,17179,2,2,1,1,1,1,3,1,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,21,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,stripErrorMessage/1[java.util.List<java.lang.String>],false,17185,0,2,2,0,4,4,12,1,2,1,4,0,0,1,1,0,0,1,2,2,0,2,0,0,0,9,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,isUnknownOption/0,false,17196,2,3,1,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,printSuggestions/1[java.io.PrintStream],false,17199,1,2,1,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,getUnmatched/0,false,17184,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"describe/2[java.util.List<java.lang.String>,picocli.CommandLine]",false,17238,2,2,1,1,5,4,5,1,2,2,4,1,1,0,3,0,1,8,3,2,2,0,0,0,0,9,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/2[picocli.CommandLine,java.util.Stack<java.lang.String>]",true,17166,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,str/1[java.util.List<java.lang.String>],false,17212,0,1,1,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,3,1,1,0,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/2[picocli.CommandLine,java.util.List<java.lang.String>]",true,17167,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,printSuggestions/1[java.io.PrintWriter],false,17202,1,5,2,3,3,7,8,1,1,1,7,3,2,0,0,0,0,5,0,1,2,1,0,0,0,27,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/2[picocli.CommandLine,java.lang.String]",true,17165,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"isUnknownOption/2[java.util.List<java.lang.String>,picocli.CommandLine]",false,17235,2,4,2,2,2,4,3,1,0,2,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,getSuggestions/0,false,17218,5,10,1,9,6,22,22,4,5,0,22,0,0,1,0,0,0,0,5,5,0,3,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/3[picocli.CommandLine,java.util.List<java.lang.String>,java.lang.String]",true,17168,3,3,0,3,1,3,4,0,0,3,3,2,2,0,0,0,0,2,0,1,1,0,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"printSuggestions/2[picocli.CommandLine.ParameterException,java.io.PrintStream]",false,17174,2,1,0,1,1,1,3,1,0,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,22,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$Function,apply/1[T],false,239,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"consumedCountMap/3[int,int,picocli.CommandLine.Model.ArgSpec]",false,13330,3,4,1,3,2,4,3,1,0,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,7,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"getTypeConverter/3[java.lang.Class<?>,picocli.CommandLine.Model.ArgSpec,int]",false,13480,5,11,6,5,6,8,44,4,0,3,8,0,0,0,0,0,0,2,0,0,1,1,1,0,0,31,2,0,false
