file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Messages,resourceBundleBaseName/1[picocli.CommandLine.Model.Messages],false,9476,1,3,2,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Messages,resourceBundle/1[picocli.CommandLine.Model.Messages],false,9478,1,2,1,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Messages,"getStringArray/2[java.lang.String,java.lang.String[]]",false,9455,2,5,2,3,4,5,12,3,2,2,5,2,1,0,0,0,0,2,2,2,1,1,0,0,0,47,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,on/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,14429,1,3,2,1,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,21,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,on/0,false,14423,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,"Style/2[int,int]",true,14422,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,bg/1[java.lang.String],false,14465,3,3,1,2,3,2,13,3,0,1,2,0,0,0,0,2,0,1,0,0,1,1,0,0,0,45,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,parse/1[java.lang.String],false,14476,2,4,2,2,6,8,18,1,5,1,8,2,1,1,0,0,0,3,5,8,0,2,0,0,0,42,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,fg/1[java.lang.String],false,14453,3,3,1,2,3,2,13,3,0,1,2,0,0,0,0,2,0,1,0,0,1,1,0,0,0,45,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,off/0,false,14424,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Style,off/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,14439,1,3,2,1,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,21,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,hintDisabled/0,false,14310,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,24,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,text/1[java.lang.String],false,14379,1,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,isTTY/0,false,14298,1,4,3,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,"apply/2[java.lang.String,java.util.List<picocli.CommandLine.Help.Ansi.IStyle>]",false,14539,5,12,6,6,2,10,11,2,2,2,10,0,0,0,1,0,0,0,3,3,1,1,0,0,0,27,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,enabled/0,false,14363,1,3,2,1,5,4,11,3,2,0,4,1,4,0,3,0,0,3,0,2,0,1,0,0,0,28,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,isMac/0,false,14303,0,1,1,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,24,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,forceDisabled/0,false,14320,0,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,24,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,hintEnabled/0,false,14316,0,1,1,0,2,2,3,1,0,0,2,0,0,0,1,0,0,5,0,0,0,0,0,0,0,11,24,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,calcTTY/0,false,14326,0,1,1,0,3,2,8,2,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,23,8,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,ansiPossible/0,false,14333,1,11,1,10,8,10,18,6,0,0,10,10,3,0,0,0,0,0,0,0,0,1,0,0,0,20,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,isXterm/0,false,14304,0,2,2,0,2,2,3,1,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,24,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,forceEnabled/0,false,14323,0,1,1,0,2,2,3,1,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,7,24,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,isJansiConsoleInstalled/0,false,14341,0,2,2,0,4,5,15,3,4,0,5,0,0,0,1,1,0,4,0,4,0,2,0,0,0,14,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,isPseudoTTY/0,false,14331,1,5,2,3,1,3,3,1,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,18,8,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,string/1[java.lang.String],false,14388,1,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,isWindows/0,false,14302,0,4,4,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,24,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,valueOf/1[boolean],false,14392,1,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,reverse/1[T[]],false,14550,1,0,0,0,2,0,8,1,2,1,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0,5,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi,hasOsType/0,false,14306,0,2,2,0,2,1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,24,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,exitCode/0,false,1543,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,exit/1[int],false,1569,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,colorScheme/0,false,1539,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,throwOrExit/1[picocli.CommandLine.ExecutionException],false,1560,3,4,0,4,2,5,8,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,andExit/1[int],false,1586,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,returnResultOrExit/1[R],false,1551,2,3,0,3,2,3,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,ansi/0,false,1536,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,useErr/1[java.io.PrintStream],false,1579,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,err/0,false,1533,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,useOut/1[java.io.PrintStream],false,1576,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,self/0,false,1571,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1028,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,hasExitCode/0,false,1546,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,out/0,false,1529,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$AbstractHandler,useAnsi/1[picocli.CommandLine.Help.Ansi],false,1583,5,3,0,3,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$TextTable$Cell,"Cell/2[int,int]",true,13787,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$InetAddressConverter,convert/1[java.lang.String],false,12264,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous23,get/1[java.lang.String],false,9917,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous24,get/1[java.lang.String],false,9923,2,2,0,2,3,4,10,1,1,1,4,0,0,0,2,0,0,0,0,3,0,1,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,"createParameterException/2[java.lang.Object,java.lang.Throwable]",false,9858,3,4,1,3,2,1,4,1,1,2,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,14,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,"MethodBinding/3[picocli.CommandLine.Model.IScope,java.lang.reflect.Method,picocli.CommandLine.Model.CommandSpec]",true,9836,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,get/0,false,9841,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,toString/0,false,9862,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,set/1[T],false,9842,5,3,0,3,5,4,24,1,2,1,4,1,1,0,0,2,0,2,0,4,1,2,0,0,0,20,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$PositionalParametersSorter,index/1[picocli.CommandLine.Model.ArgSpec],false,12140,3,3,1,2,2,2,3,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$PositionalParametersSorter,"compare/2[picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.Model.ArgSpec]",false,12136,3,3,0,3,2,3,4,1,1,2,3,1,1,0,1,0,1,0,1,1,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous21,get/1[java.lang.String],false,9914,0,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous22,get/1[java.lang.String],false,9915,0,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$IOptionRenderer,"render/3[picocli.CommandLine.Model.OptionSpec,picocli.CommandLine.Help.IParamLabelRenderer,picocli.CommandLine.Help.ColorScheme]",false,13339,4,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$NullFunction,apply/1[java.lang.CharSequence],false,220,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$Bashify,apply/1[java.lang.CharSequence],false,202,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,"ParameterException/5[picocli.CommandLine,java.lang.String,java.lang.Throwable,picocli.CommandLine.Model.ArgSpec,java.lang.String]",true,14947,3,3,2,1,3,1,9,0,0,5,1,0,0,0,2,0,0,2,0,3,0,1,0,0,0,34,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,getCommandLine/0,false,14974,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,getArgSpec/0,false,14980,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,getValue/0,false,14986,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,"ParameterException/2[picocli.CommandLine,java.lang.String]",true,14925,2,1,0,1,1,1,4,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,"create/5[picocli.CommandLine,java.lang.Exception,java.lang.String,int,java.lang.String[]]",false,14988,2,2,1,1,1,5,4,1,1,5,5,0,0,0,0,0,0,5,0,1,1,0,0,0,0,15,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,"ParameterException/3[picocli.CommandLine,java.lang.String,java.lang.Throwable]",true,14935,2,2,1,1,1,1,4,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParameterException,"ParameterException/4[picocli.CommandLine,java.lang.String,picocli.CommandLine.Model.ArgSpec,java.lang.String]",true,14961,3,5,4,1,3,1,9,0,0,4,1,0,0,0,2,0,0,2,0,3,0,1,0,0,0,32,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$MissingParameterException,"MissingParameterException/3[picocli.CommandLine,java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.lang.String]",true,15001,2,3,3,0,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$MissingParameterException,"MissingParameterException/3[picocli.CommandLine,picocli.CommandLine.Model.ArgSpec,java.lang.String]",true,15000,2,2,2,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$MissingParameterException,getMissing/0,false,15005,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$MissingParameterException,"create/3[picocli.CommandLine,java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.lang.String]",false,15006,3,4,2,2,3,6,10,2,1,3,6,0,0,1,1,0,0,3,1,1,2,1,0,0,0,15,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,set/1[T],false,9898,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,toString/0,false,9906,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,get/0,false,9897,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,tryGet/1[picocli.CommandLine.Model.IScope],false,9899,3,4,2,2,2,1,8,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,ObjectScope/1[java.lang.Object],true,9896,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$BigDecimalConverter,convert/1[java.lang.String],false,12254,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"getCJKAdjustedLength/2[int,int]",false,14774,1,3,2,1,3,2,7,1,2,2,2,0,0,1,0,0,0,0,3,3,1,1,0,0,0,33,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,toString/0,false,14732,3,11,9,2,8,10,28,3,5,0,10,1,1,1,5,0,0,1,2,6,4,3,0,0,0,36,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"addStyledSection/4[int,int,java.lang.String,java.lang.String]",false,14630,1,2,1,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,Text/1[picocli.CommandLine.Help.Ansi.Text],true,14577,2,1,1,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,append/1[picocli.CommandLine.Help.Ansi.Text],false,14673,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,findSectionContaining/1[int],false,14753,1,1,1,0,4,0,8,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,getCJKAdjustedLength/0,false,14765,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,plainString/0,false,14724,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,Text/1[java.lang.String],true,14589,4,22,16,6,6,13,37,4,6,1,13,1,1,1,4,0,0,3,13,13,2,3,0,0,0,33,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,substring/1[int],false,14656,1,3,2,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
